"41232","レプリカ・ヴランティック・ピック","0","","0","0","1","0","0","[模造品]","レプリカ・ヴランティック・ピック","38306","1","4","1","0","28","0","1","5","59470","1","True","True","False","False","1000","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","17","0","0","9","7001, 10, 1, 0","0, 0, 0, 0","16","3","5","3","3200","3","0","0","0","0","72","25","73","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","False","False","0","True"
"41233","レプリカ・ヴランティック・ハチェット","0","","0","0","1","0","0","[模造品]","レプリカ・ヴランティック・ハチェット","38404","1","4","1","0","30","0","1","5","60470","1","True","True","False","False","1000","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","18","0","0","9","7101, 11, 1, 0","0, 0, 0, 0","17","1","5","3","3200","3","0","0","0","0","72","25","73","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","False","False","0","True"
"41234","レプリカ・ヴランティック・フィッシングロッド","0","","0","0","1","0","0","[模造品]","レプリカ・ヴランティック・フィッシングロッド","38507","1","4","1","0","32","0","1","5","61470","1","True","True","False","False","1000","0","False","2","False","0","2","0","8","8","21800","0","False","False","0","90","0","1","19","0","0","9","7201, 10, 1, 0","7281, 1, 1, 0","18","3","5","3","3200","3","0","0","0","0","72","25","73","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","False","False","0","True"
"41235","レプリカ・ロードスター・ソー","0","","0","0","1","0","0","[模造品]","レプリカ・ロードスター・ソー","39005","1","4","1","0","12","0","1","5","50470","1","True","True","False","False","1000","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","9","0","0","9","5004, 6, 2, 0","5081, 3, 1, 0","8","1","5","3","2800","3","0","0","0","0","70","24","71","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"41236","レプリカ・ロードスター・クロスペインハンマー","0","","0","0","1","0","0","[模造品]","レプリカ・ロードスター・クロスペインハンマー","39104","1","4","1","0","14","0","1","5","51470","1","True","True","False","False","1000","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","10","0","0","9","5101, 8, 2, 0","5181, 3, 1, 0","9","3","5","3","2800","3","0","0","0","0","70","24","71","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"41237","レプリカ・ロードスター・レイジングハンマー","0","","0","0","1","0","0","[模造品]","レプリカ・ロードスター・レイジングハンマー","39204","1","4","1","0","16","0","1","5","52470","1","True","True","False","False","1000","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","11","0","0","9","5201, 10, 2, 0","5281, 3, 1, 0","10","3","5","3","2800","3","0","0","0","0","70","24","71","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"41238","レプリカ・ロードスター・マレット","0","","0","0","1","0","0","[模造品]","レプリカ・ロードスター・マレット","39303","1","4","1","0","18","0","1","5","53470","1","True","True","False","False","1000","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","12","0","0","9","5301, 10, 2, 0","5381, 3, 1, 0","11","3","5","3","2800","3","0","0","0","0","70","24","71","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"41239","レプリカ・ロードスター・ラウンドナイフ","0","","0","0","1","0","0","[模造品]","レプリカ・ロードスター・ラウンドナイフ","39404","1","4","1","0","20","0","1","5","54470","1","True","True","False","False","1000","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","13","0","0","9","5401, 10, 2, 0","5481, 3, 1, 0","12","1","5","3","2800","3","0","0","0","0","70","24","71","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"41240","レプリカ・ロードスター・ニードル","0","","0","0","1","0","0","[模造品]","レプリカ・ロードスター・ニードル","39504","1","4","1","0","22","0","1","5","55470","1","True","True","False","False","1000","0","False","2","False","0","2","0","11","8","21800","0","False","False","0","90","0","1","14","0","0","9","5501, 8, 2, 0","0, 0, 0, 0","13","2","5","3","2800","3","0","0","0","0","70","24","71","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"41241","レプリカ・ロードスター・アレンビック","0","","0","0","1","0","0","[模造品]","レプリカ・ロードスター・アレンビック","39603","1","4","1","0","24","0","1","5","56470","1","True","True","False","False","1000","0","False","2","False","0","2","0","10","8","21800","0","False","False","0","90","0","1","15","0","0","9","5603, 7, 2, 0","5682, 2, 2, 0","14","3","5","3","2800","3","0","0","0","0","70","24","71","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"41242","レプリカ・ロードスター・フライパン","0","","0","0","1","0","0","[模造品]","レプリカ・ロードスター・フライパン","39706","1","4","1","0","26","0","1","5","57470","1","True","True","False","False","1000","0","False","2","False","0","2","0","10","8","21800","0","False","False","0","90","0","1","16","0","0","9","5701, 11, 2, 0","5781, 2, 1, 0","15","3","5","3","2800","3","0","0","0","0","70","24","71","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"41243","レプリカ・ロードスター・ピック","0","","0","0","1","0","0","[模造品]","レプリカ・ロードスター・ピック","38306","1","4","1","0","28","0","1","5","59470","1","True","True","False","False","1000","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","17","0","0","9","7001, 10, 2, 0","0, 0, 0, 0","16","3","5","3","3200","3","0","0","0","0","72","25","73","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","False","False","0","True"
"41244","レプリカ・ロードスター・ハチェット","0","","0","0","1","0","0","[模造品]","レプリカ・ロードスター・ハチェット","38404","1","4","1","0","30","0","1","5","60470","1","True","True","False","False","1000","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","18","0","0","9","7101, 11, 2, 0","0, 0, 0, 0","17","1","5","3","3200","3","0","0","0","0","72","25","73","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","False","False","0","True"
"41245","レプリカ・ロードスター・フィッシングロッド","0","","0","0","1","0","0","[模造品]","レプリカ・ロードスター・フィッシングロッド","38507","1","4","1","0","32","0","1","5","61470","1","True","True","False","False","1000","0","False","2","False","0","2","0","8","8","21800","0","False","False","0","90","0","1","19","0","0","9","7201, 10, 2, 0","7281, 1, 1, 0","18","3","5","3","3200","3","0","0","0","0","72","25","73","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","False","False","0","True"
"41246","モーエン商会特選バンブー材","0","","0","0","1","0","0","モーエン商会がどこからか調達した上質な竹材","モーエン商会特選バンブー材","22451","642","1","12","0","50","49","0","81","20000","999","False","False","False","False","99999","40","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41247","モーエン商会特選ジュラルミンインゴット","0","","0","0","1","0","0","モーエン商会がどこからか調達したアルミニウム系合金の塊","モーエン商会特選ジュラルミンインゴット","20802","642","1","12","0","49","48","0","81","20000","999","False","False","False","False","99999","40","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41248","モーエン商会特選ガンメタルプレート","0","","0","0","1","0","0","モーエン商会がどこからか調達した真鍮合金の板","モーエン商会特選ガンメタルプレート","20963","642","1","12","0","49","48","0","81","20000","999","False","False","False","False","99999","40","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41249","モーエン商会特選大理石","0","","0","0","1","0","0","モーエン商会がどこからか調達した上質な大理石","モーエン商会特選大理石","21487","642","1","12","0","48","47","0","81","20000","999","False","False","False","False","99999","40","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41250","モーエン商会特選カリコテリウムレザー","0","","0","0","1","0","0","モーエン商会が調達した上質なカリコテリウムのなめし革","モーエン商会特選カリコテリウムレザー","22007","642","1","12","0","52","51","0","81","20000","999","False","False","False","False","99999","40","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41251","モーエン商会特選紫根布","0","","0","0","1","0","0","モーエン商会が調達した上質な紫根布","モーエン商会特選紫根布","21619","642","1","12","0","51","50","0","81","20000","999","False","False","False","False","99999","40","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41252","モーエン商会特選御形","0","","0","0","1","0","0","モーエン商会がどこからか調達した御形","モーエン商会特選御形","25028","642","1","12","0","54","53","0","81","20000","999","False","False","False","False","99999","40","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41253","モーエン商会特選ブルークラブ","0","","0","0","1","0","0","モーエン商会がコルシア島から調達した特上のブルークラブ","モーエン商会特選ブルークラブ","28013","642","1","12","0","47","46","0","81","20000","999","False","False","False","False","99999","40","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41254","好事家向けの竹垣","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られた上質な竹垣。第一世界では失われた東方の風流を深く感じさせる","好事家向けの竹垣","52346","642","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41255","好事家向けの目覚まし時計","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られた上質な目覚まし時計。どんなねぼすけさんも確実に叩き起こす","好事家向けの目覚まし時計","53438","642","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41256","好事家向けのトランペット","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られたトランペット。覇気のある澄んだ音を遠くまで響かせられる","好事家向けのトランペット","53339","642","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41257","好事家向けのウォッシュスタンド","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られた洗面スタンド。ぼんやり顔もこれで洗えばさっぱりぴかぴか","好事家向けのウォッシュスタンド","52651","642","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41258","好事家向けのタージェ","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られたタージェ。複雑な模様に芸術性を感じる","好事家向けのタージェ","30008","642","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41259","好事家向けの三角帽子","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られた三角帽子。卓越した黒魔道士の風格をまとえる","好事家向けの三角帽子","41382","642","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41260","好事家向けの月のカーテン","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られた秘薬。魔法に対し非常に強い耐性を持つと信じられていたが、酸っぱいので少なくとも眠気覚ましにはなる","好事家向けの月のカーテン","22613","642","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41261","好事家向けのクラブケーキ","0","","0","0","1","0","0","舌の肥えた好事家向けに作られたクラブケーキ。外はサックサク、中身はほっかほか","好事家向けのクラブケーキ","24329","642","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41262","好事家向けの鹿威し","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られた上質な鹿威し。静寂に点を打つ快い響き","好事家向けの鹿威し","52219","643","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41263","好事家向けのリテイナーベル","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られた呼び出し鈴。ピクシー族を呼び出せる……かもしれない","好事家向けのリテイナーベル","52513","643","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41264","好事家向けのホルン","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られたホルン。重厚な音色にうっとり","好事家向けのホルン","52509","643","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41265","好事家向けのマーブルファウンテン","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られた噴水。磨かれた大理石が優雅さを引き立てる","好事家向けのマーブルファウンテン","52741","643","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41266","好事家向けのレザージャケット","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られたジャケット。エイジングして愛でられる丈夫な作り","好事家向けのレザージャケット","42575","643","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41267","好事家向けのファットキャットソファー","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られた巨大な猫型ソファー。包み込まれるようなふっかふかの肉圧を再現","好事家向けのファットキャットソファー","52650","643","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41268","好事家向けの活力の幻薬","0","","0","0","1","0","0","審美眼の厳しい好事家向けに作られた幻薬。毎日飲めば頑丈な身体になれるかも","好事家向けの活力の幻薬","20707","643","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41269","好事家向けのチリクラブ","0","","0","0","1","0","0","舌の肥えた好事家向けに作られたチリクラブ。ピリッとした辛みと、ジューシーな蟹の身のハーモニーが楽しめる","好事家向けのチリクラブ","24328","643","1","16","0","61","0","0","81","30000","1","False","True","False","False","99999","35","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41270","モーエンツールの五次加工部材【木工】","0","","0","0","1","0","0","モーエンツールの五次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。木工道具（主道具）用","モーエンツールの五次加工部材【木工】","26125","642","1","16","0","61","0","0","81","40500","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41271","モーエンツールの五次加工部材【鍛冶】","0","","0","0","1","0","0","モーエンツールの五次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。鍛冶道具（主道具）用","モーエンツールの五次加工部材【鍛冶】","26125","642","1","16","0","61","0","0","81","40510","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41272","モーエンツールの五次加工部材【甲冑】","0","","0","0","1","0","0","モーエンツールの五次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。甲冑道具（主道具）用","モーエンツールの五次加工部材【甲冑】","26125","642","1","16","0","61","0","0","81","40520","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41273","モーエンツールの五次加工部材【彫金】","0","","0","0","1","0","0","モーエンツールの五次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。彫金道具（主道具）用","モーエンツールの五次加工部材【彫金】","26125","642","1","16","0","61","0","0","81","40530","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41274","モーエンツールの五次加工部材【革細工】","0","","0","0","1","0","0","モーエンツールの五次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。革細工道具（主道具）用","モーエンツールの五次加工部材【革細工】","26125","642","1","16","0","61","0","0","81","40540","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41275","モーエンツールの五次加工部材【裁縫】","0","","0","0","1","0","0","モーエンツールの五次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。裁縫道具（主道具）用","モーエンツールの五次加工部材【裁縫】","26125","642","1","16","0","61","0","0","81","40550","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41276","モーエンツールの五次加工部材【錬金】","0","","0","0","1","0","0","モーエンツールの五次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。錬金道具（主道具）用","モーエンツールの五次加工部材【錬金】","26125","642","1","16","0","61","0","0","81","40560","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41277","モーエンツールの五次加工部材【調理】","0","","0","0","1","0","0","モーエンツールの五次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。調理道具（主道具）用","モーエンツールの五次加工部材【調理】","26125","642","1","16","0","61","0","0","81","40570","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41278","モーエンツールの六次加工部材【木工】","0","","0","0","1","0","0","モーエンツールの六次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。木工道具（主道具）用","モーエンツールの六次加工部材【木工】","26124","643","1","16","0","61","0","0","81","40500","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41279","モーエンツールの六次加工部材【鍛冶】","0","","0","0","1","0","0","モーエンツールの六次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。鍛冶道具（主道具）用","モーエンツールの六次加工部材【鍛冶】","26124","643","1","16","0","61","0","0","81","40510","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41280","モーエンツールの六次加工部材【甲冑】","0","","0","0","1","0","0","モーエンツールの六次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。甲冑道具（主道具）用","モーエンツールの六次加工部材【甲冑】","26124","643","1","16","0","61","0","0","81","40520","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41281","モーエンツールの六次加工部材【彫金】","0","","0","0","1","0","0","モーエンツールの六次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。彫金道具（主道具）用","モーエンツールの六次加工部材【彫金】","26124","643","1","16","0","61","0","0","81","40530","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41282","モーエンツールの六次加工部材【革細工】","0","","0","0","1","0","0","モーエンツールの六次加工部材。モーエン商会を通じて、ノルヴラントの好事家から提供された稀少な品。革細工道具（主道具）用","モーエンツールの六次加工部材【革細工】","26124","643","1","16","0","61","0","0","81","40540","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
