"42739","ネオキングダム・スカウトチュニック","0","","0","0","1","0","0","","ネオキングダム・スカウトチュニック","57077","700","3","4","0","35","0","4","5","23100","1","True","True","False","False","99999","1625","False","2","True","0","2","0","13","8","21800","6385","False","False","0","100","0","1","103","0","0","11","850, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","794","794","2","501","3","513","22","348","27","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"42740","ネオキングダム・スカウトグローブ","0","","0","0","1","0","0","","ネオキングダム・スカウトグローブ","56202","700","3","4","0","37","0","5","5","23100","1","True","True","False","False","99999","975","False","2","False","0","2","0","12","8","21800","6378","False","False","0","100","0","1","103","0","0","11","850, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","592","592","2","316","3","323","27","219","45","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"42741","ネオキングダム・スカウトケクス","0","","0","0","1","0","0","","ネオキングダム・スカウトケクス","57605","700","3","4","0","36","0","7","5","23100","1","True","True","False","False","99999","1625","False","2","False","0","2","0","13","8","21800","6385","False","False","0","100","0","1","103","0","0","11","850, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","794","794","2","501","3","513","44","348","27","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"42742","ネオキングダム・スカウトブーツ","0","","0","0","1","0","0","","ネオキングダム・スカウトブーツ","49698","700","3","4","0","38","0","8","5","23100","1","True","True","False","False","99999","975","False","2","False","0","2","0","12","8","21800","6378","False","False","0","100","0","1","103","0","0","11","850, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","592","592","2","316","3","323","22","219","27","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"42743","ネオキングダム・ヒーラーハット","0","","0","0","1","0","0","","ネオキングダム・ヒーラーハット","56693","700","3","4","0","34","0","3","5","47100","1","True","True","False","False","99999","975","False","2","True","0","2","0","13","8","21800","6378","False","False","0","100","0","1","64","0","0","6","851, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","430","753","5","316","3","291","44","219","27","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"42744","ネオキングダム・ヒーラーコート","0","","0","0","1","0","0","","ネオキングダム・ヒーラーコート","57074","700","3","4","0","35","0","4","5","47100","1","True","True","False","False","99999","1625","False","2","True","0","2","0","13","8","21800","6385","False","False","0","100","0","1","64","0","0","6","851, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","577","1010","5","501","3","462","6","348","44","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"42745","ネオキングダム・ヒーラーアームレット","0","","0","0","1","0","0","","ネオキングダム・ヒーラーアームレット","56199","700","3","4","0","37","0","5","5","47100","1","True","True","False","False","99999","975","False","2","False","0","2","0","12","8","21800","6378","False","False","0","100","0","1","64","0","0","6","851, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","430","753","5","316","3","291","27","219","46","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"42746","ネオキングダム・ヒーラーブリーチ","0","","0","0","1","0","0","","ネオキングダム・ヒーラーブリーチ","57602","700","3","4","0","36","0","7","5","47100","1","True","True","False","False","99999","1625","False","2","False","0","2","0","13","8","21800","6385","False","False","0","100","0","1","64","0","0","6","851, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","577","1010","5","501","3","462","44","348","6","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"42747","ネオキングダム・ヒーラーブーツ","0","","0","0","1","0","0","","ネオキングダム・ヒーラーブーツ","49696","700","3","4","0","38","0","8","5","47100","1","True","True","False","False","99999","975","False","2","False","0","2","0","12","8","21800","6378","False","False","0","100","0","1","64","0","0","6","851, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","430","753","5","316","3","291","27","219","6","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"42748","ネオキングダム・キャスターハット","0","","0","0","1","0","0","","ネオキングダム・キャスターハット","56694","700","3","4","0","34","0","3","5","40100","1","True","True","False","False","99999","975","False","2","True","0","2","0","13","8","21800","6378","False","False","0","100","0","1","63","0","0","5","851, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","430","753","4","316","3","291","27","219","44","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"42749","ネオキングダム・キャスターコート","0","","0","0","1","0","0","","ネオキングダム・キャスターコート","57075","700","3","4","0","35","0","4","5","40100","1","True","True","False","False","99999","1625","False","2","True","0","2","0","13","8","21800","6385","False","False","0","100","0","1","63","0","0","5","851, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","577","1010","4","501","3","462","46","348","27","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"42750","ネオキングダム・キャスターアームレット","0","","0","0","1","0","0","","ネオキングダム・キャスターアームレット","56200","700","3","4","0","37","0","5","5","40100","1","True","True","False","False","99999","975","False","2","False","0","2","0","12","8","21800","6378","False","False","0","100","0","1","63","0","0","5","851, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","430","753","4","316","3","291","44","219","27","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"42751","ネオキングダム・キャスターブリーチ","0","","0","0","1","0","0","","ネオキングダム・キャスターブリーチ","57603","700","3","4","0","36","0","7","5","40100","1","True","True","False","False","99999","1625","False","2","False","0","2","0","13","8","21800","6385","False","False","0","100","0","1","63","0","0","5","851, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","577","1010","4","501","3","462","22","348","44","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"42752","ネオキングダム・キャスターブーツ","0","","0","0","1","0","0","","ネオキングダム・キャスターブーツ","49697","700","3","4","0","38","0","8","5","40100","1","True","True","False","False","99999","975","False","2","False","0","2","0","12","8","21800","6378","False","False","0","100","0","1","63","0","0","5","851, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","430","753","4","316","3","291","22","219","27","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"42753","ネオキングダム・ディフェンダーイヤリング","0","","0","0","1","0","0","","ネオキングダム・ディフェンダーイヤリング","55535","700","3","4","0","41","0","9","5","8100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","59","0","0","1","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","249","3","254","45","173","27","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"42754","ネオキングダム・アタッカーイヤリング","0","","0","0","1","0","0","","ネオキングダム・アタッカーイヤリング","55535","700","3","4","0","41","0","9","5","19100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","84","0","0","10","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","249","3","254","27","173","22","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"42755","ネオキングダム・レンジャーイヤリング","0","","0","0","1","0","0","","ネオキングダム・レンジャーイヤリング","55535","700","3","4","0","41","0","9","5","30100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","105","0","0","12","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","249","3","254","44","173","45","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"42756","ネオキングダム・ヒーラーイヤリング","0","","0","0","1","0","0","","ネオキングダム・ヒーラーイヤリング","55535","700","3","4","0","41","0","9","5","47100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","64","0","0","6","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","249","3","229","44","173","46","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"42757","ネオキングダム・キャスターイヤリング","0","","0","0","1","0","0","","ネオキングダム・キャスターイヤリング","55535","700","3","4","0","41","0","9","5","40100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","63","0","0","5","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","249","3","229","44","173","46","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"42758","ネオキングダム・ディフェンダーチョーカー","0","","0","0","1","0","0","","ネオキングダム・ディフェンダーチョーカー","55087","700","3","4","0","40","0","10","5","8100","1","True","True","False","False","99999","739","False","0","False","0","2","0","12","8","21800","6376","False","False","0","100","0","1","59","0","0","1","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","249","3","254","44","173","19","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"42759","ネオキングダム・アタッカーチョーカー","0","","0","0","1","0","0","","ネオキングダム・アタッカーチョーカー","55087","700","3","4","0","40","0","10","5","19100","1","True","True","False","False","99999","739","False","0","False","0","2","0","12","8","21800","6376","False","False","0","100","0","1","84","0","0","10","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","249","3","254","44","173","22","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"42760","ネオキングダム・レンジャーチョーカー","0","","0","0","1","0","0","","ネオキングダム・レンジャーチョーカー","55087","700","3","4","0","40","0","10","5","30100","1","True","True","False","False","99999","739","False","0","False","0","2","0","12","8","21800","6376","False","False","0","100","0","1","105","0","0","12","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","249","3","254","22","173","44","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"42761","ネオキングダム・ヒーラーチョーカー","0","","0","0","1","0","0","","ネオキングダム・ヒーラーチョーカー","55087","700","3","4","0","40","0","10","5","47100","1","True","True","False","False","99999","739","False","0","False","0","2","0","12","8","21800","6376","False","False","0","100","0","1","64","0","0","6","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","249","3","229","6","173","27","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"42762","ネオキングダム・キャスターチョーカー","0","","0","0","1","0","0","","ネオキングダム・キャスターチョーカー","55087","700","3","4","0","40","0","10","5","40100","1","True","True","False","False","99999","739","False","0","False","0","2","0","12","8","21800","6376","False","False","0","100","0","1","63","0","0","5","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","249","3","229","27","173","44","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"42763","ネオキングダム・ディフェンダーバングル","0","","0","0","1","0","0","","ネオキングダム・ディフェンダーバングル","55886","700","3","4","0","42","0","11","5","8100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","59","0","0","1","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","249","3","254","19","173","27","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"42764","ネオキングダム・アタッカーバングル","0","","0","0","1","0","0","","ネオキングダム・アタッカーバングル","55886","700","3","4","0","42","0","11","5","19100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","84","0","0","10","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","249","3","254","27","173","22","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"42765","ネオキングダム・レンジャーバングル","0","","0","0","1","0","0","","ネオキングダム・レンジャーバングル","55886","700","3","4","0","42","0","11","5","30100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","105","0","0","12","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","249","3","254","22","173","27","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"42766","ネオキングダム・ヒーラーバングル","0","","0","0","1","0","0","","ネオキングダム・ヒーラーバングル","55886","700","3","4","0","42","0","11","5","47100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","64","0","0","6","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","249","3","229","27","173","46","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"42767","ネオキングダム・キャスターバングル","0","","0","0","1","0","0","","ネオキングダム・キャスターバングル","55886","700","3","4","0","42","0","11","5","40100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","63","0","0","5","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","249","3","229","22","173","44","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"42768","ネオキングダム・ディフェンダーネイル","0","","0","0","1","0","0","","ネオキングダム・ディフェンダーネイル","54737","700","3","4","0","43","0","12","5","8100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","59","0","0","1","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","249","3","254","44","173","27","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"42769","ネオキングダム・アタッカーネイル","0","","0","0","1","0","0","","ネオキングダム・アタッカーネイル","54737","700","3","4","0","43","0","12","5","19100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","84","0","0","10","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","249","3","254","44","173","45","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"42770","ネオキングダム・レンジャーネイル","0","","0","0","1","0","0","","ネオキングダム・レンジャーネイル","54737","700","3","4","0","43","0","12","5","30100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","105","0","0","12","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","249","3","254","44","173","27","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"42771","ネオキングダム・ヒーラーネイル","0","","0","0","1","0","0","","ネオキングダム・ヒーラーネイル","54737","700","3","4","0","43","0","12","5","47100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","64","0","0","6","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","249","3","229","27","173","6","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"42772","ネオキングダム・キャスターネイル","0","","0","0","1","0","0","","ネオキングダム・キャスターネイル","54737","700","3","4","0","43","0","12","5","40100","1","True","True","False","False","99999","739","False","0","False","0","2","0","11","8","21800","6376","False","False","0","100","0","1","63","0","0","5","164, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","249","3","229","22","173","27","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"42773","ヴァリガルマンダ・ファルシオン","0","","0","0","1","0","0","","ヴァリガルマンダ・ファルシオン","30685","710","3","1","0","2","0","1","5","2060","1","True","True","False","True","99999","1182","False","0","False","0","2","0","9","8","21800","9336","False","False","0","100","0","1","38","0","0","1","219, 1, 1, 0","0, 0, 0, 0","1","1","141","71","2240","3","0","0","0","0","1","393","3","407","27","264","44","185","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"42774","ヴァリガルマンダ・バグナウ","0","","0","0","1","0","0","","ヴァリガルマンダ・バグナウ","30849","710","3","1","0","1","0","13","5","16060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","9","8","21800","9337","False","False","0","100","0","1","41","0","0","3","321, 26, 1, 0","371, 26, 1, 0","2","3","141","71","2560","3","0","0","0","0","1","550","3","570","22","370","27","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"42775","ヴァリガルマンダ・バルディッシュ","0","","0","0","1","0","0","","ヴァリガルマンダ・バルディッシュ","31258","710","3","1","0","3","0","13","5","4060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","9","8","21800","9337","False","False","0","100","0","1","44","0","0","1","418, 1, 1, 0","0, 0, 0, 0","3","1","141","71","3360","3","0","0","0","0","1","550","3","570","27","370","44","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"42776","ヴァリガルマンダ・グレイヴ","0","","0","0","1","0","0","","ヴァリガルマンダ・グレイヴ","31660","710","3","1","0","5","0","13","5","10060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","9","8","21800","9337","False","False","0","100","0","1","47","0","0","2","527, 1, 1, 0","0, 0, 0, 0","4","2","141","71","2800","3","0","0","0","0","1","550","3","570","22","370","27","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"42777","ヴァリガルマンダ・ロングボウ","0","","0","0","1","0","0","","ヴァリガルマンダ・ロングボウ","32048","710","3","1","0","4","0","13","5","26060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","8","8","21800","9337","False","False","0","100","0","1","50","0","0","4","634, 3, 1, 0","698, 126, 1, 0","5","2","141","71","3040","25","0","0","0","0","2","550","3","570","44","370","22","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"42778","ヴァリガルマンダ・ケーン","0","","0","0","1","0","0","","ヴァリガルマンダ・ケーン","32478","710","3","2","0","9","0","13","5","42060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","8","8","21800","9337","False","False","0","100","0","1","53","0","0","6","831, 1, 1, 0","0, 0, 0, 0","6","3","141","141","3440","3","0","0","0","0","5","550","3","513","44","370","27","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"42779","ヴァリガルマンダ・スタッフ","0","","0","0","1","0","0","","ヴァリガルマンダ・スタッフ","32894","710","3","2","0","7","0","13","5","33060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","11","8","21800","9337","False","False","0","100","0","1","55","0","0","5","1033, 1, 1, 0","0, 0, 0, 0","7","3","141","141","3280","3","0","0","0","0","4","550","3","513","44","370","22","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"42780","ヴァリガルマンダ・インデックス","0","","0","0","1","0","0","","ヴァリガルマンダ・インデックス","37820","710","3","2","0","10","0","13","5","35060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","14","8","21800","9337","False","False","0","100","0","1","69","0","0","5","1756, 1, 1, 0","0, 0, 0, 0","26","3","141","141","3120","3","0","0","0","0","4","550","3","513","27","370","22","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"42781","ヴァリガルマンダ・コーデックス","0","","0","0","1","0","0","","ヴァリガルマンダ・コーデックス","37821","710","3","2","0","98","0","13","5","43060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","14","8","21800","9337","False","False","0","100","0","1","29","0","0","6","1756, 1, 2, 0","0, 0, 0, 0","28","3","141","141","3120","3","0","0","0","0","5","550","3","513","44","370","27","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"42782","ヴァリガルマンダ・クリーバー","0","","0","0","1","0","0","","ヴァリガルマンダ・クリーバー","33635","710","3","1","0","84","0","13","5","21060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","9","8","21800","9337","False","False","0","100","0","1","93","0","0","11","1816, 1, 1, 0","1866, 1, 1, 0","29","1","141","71","2560","3","0","0","0","0","2","550","3","570","22","370","27","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"42783","ヴァリガルマンダ・フォセ","0","","0","0","1","0","0","","ヴァリガルマンダ・フォセ","34014","710","3","1","0","87","0","13","5","5060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","9","8","21800","9337","False","False","0","100","0","1","98","0","0","1","1518, 1, 1, 0","0, 0, 0, 0","32","1","141","71","2960","3","0","0","0","0","1","550","3","570","27","370","44","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"42784","ヴァリガルマンダ・マスケトン","0","","0","0","1","0","0","","ヴァリガルマンダ・マスケトン","34507","710","3","1","0","88","0","13","5","27060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","9","8","21800","9337","False","False","0","100","0","1","96","0","0","4","2001, 107, 1, 0","2099, 1, 1, 0","31","2","141","71","2640","25","0","0","0","0","2","550","3","570","44","370","22","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"42785","ヴァリガルマンダ・オーラリー","0","","0","0","1","0","0","","ヴァリガルマンダ・オーラリー","34707","710","3","2","0","89","0","13","5","44060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","11","8","21800","9337","False","False","0","100","0","1","99","0","0","6","2133, 1, 1, 0","2199, 1, 190, 0","33","1","141","141","3200","3","0","0","0","0","5","550","3","513","44","370","27","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"42786","ヴァリガルマンダ・ブレード","0","","0","0","1","0","0","","ヴァリガルマンダ・ブレード","36561","710","3","1","0","96","0","13","5","17060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","9","8","21800","9337","False","False","0","100","0","1","111","0","0","3","2201, 91, 1, 0","2259, 1, 1, 0","34","1","141","71","2640","3","0","0","0","0","1","550","3","570","22","370","27","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"42787","ヴァリガルマンダ・レイピア","0","","0","0","1","0","0","","ヴァリガルマンダ・レイピア","36862","710","3","2","0","97","0","13","5","37060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","11","8","21800","9337","False","False","0","100","0","1","112","0","0","5","2310, 1, 1, 0","2383, 1, 1, 0","35","2","141","141","3440","3","0","0","0","0","4","550","3","513","27","370","22","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"42788","ヴァリガルマンダ・ガンブレード","0","","0","0","1","0","0","","ヴァリガルマンダ・ガンブレード","36105","710","3","1","0","106","0","13","5","6060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","9","8","21800","9337","False","False","0","100","0","1","149","0","0","1","2513, 1, 1, 0","0, 0, 0, 0","37","1","141","71","2800","3","0","0","0","0","1","550","3","570","27","370","44","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"42789","ヴァリガルマンダ・ウォーコイト","0","","0","0","1","0","0","","ヴァリガルマンダ・ウォーコイト","36302","710","3","1","0","107","0","13","5","28060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","9","8","21800","9337","False","False","0","100","0","1","150","0","0","4","2611, 1, 1, 0","2661, 1, 1, 0","38","2","141","71","3120","25","0","0","0","0","2","550","3","570","44","370","22","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"42790","ヴァリガルマンダ・ウォーサイズ","0","","0","0","1","0","0","","ヴァリガルマンダ・ウォーサイズ","37271","710","3","1","0","108","0","13","5","11060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","9","8","21800","9337","False","False","0","100","0","1","180","0","0","2","2819, 1, 1, 0","0, 0, 0, 0","39","1","141","71","3200","3","0","0","0","0","1","550","3","570","22","370","27","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"42791","ヴァリガルマンダ・ウィング","0","","0","0","1","0","0","","ヴァリガルマンダ・ウィング","37067","710","3","2","0","109","0","13","5","45060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","11","8","21800","9337","False","False","0","100","0","1","181","0","0","6","2701, 28, 1, 0","0, 0, 0, 0","40","3","141","141","2800","3","0","0","0","0","5","550","3","513","44","370","27","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"42792","ヴァリガルマンダ・ツインファング","0","","0","0","1","0","0","","ヴァリガルマンダ・ツインファング","37428","710","3","1","0","110","0","13","5","22060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","9","8","21800","9337","False","False","0","100","0","1","196","0","0","11","3001, 1, 1, 0","3051, 1, 1, 0","41","1","141","71","2640","3","0","0","0","0","2","550","3","570","22","370","27","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"42793","ヴァリガルマンダ・ラウンドブラシ","0","","0","0","1","0","0","","ヴァリガルマンダ・ラウンドブラシ","37634","710","3","2","0","111","0","13","5","38060","1","True","True","False","True","99999","1772","False","0","False","0","2","0","14","8","21800","9337","False","False","0","100","0","1","197","0","0","5","2901, 18, 1, 0","2953, 1, 1, 0","42","3","141","141","2960","3","0","0","0","0","4","550","3","513","27","370","22","259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"42794","ヴァリガルマンダ・シールド","0","","0","0","1","0","0","","ヴァリガルマンダ・シールド","30274","710","3","3","0","11","0","2","5","2060","1","True","True","False","True","99999","591","False","0","True","0","2","0","10","8","21800","6374","False","False","0","100","0","1","38","0","0","1","113, 1, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","1854","1854","0","0","1","157","3","163","27","106","44","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"42795","レジリエント・ディフェンダーイヤリング","0","","0","0","1","0","0","","レジリエント・ディフェンダーイヤリング","55542","710","3","4","0","41","0","9","5","8060","1","True","True","False","True","99999","739","False","0","False","0","2","0","11","8","21800","9338","False","False","0","100","0","1","59","0","0","1","167, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","263","3","273","44","177","19","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
